34.500	-8.74550383	1.53220758	-10.27771140
34.525	-8.77767852	1.52336682	-10.30104534
34.550	-8.80981825	1.51454984	-10.32436809
34.575	-8.84192258	1.50575694	-10.34767952
34.600	-8.87399105	1.49698843	-10.37097947
34.625	-8.90602321	1.48824459	-10.39426780
34.650	-8.93801862	1.47952573	-10.41754435
34.675	-8.96997682	1.47083214	-10.44080895
34.700	-9.00189733	1.46216411	-10.46406144
34.725	-9.03377968	1.45352195	-10.48730163
34.750	-9.06562339	1.44490594	-10.51052934
34.775	-9.09742796	1.43631638	-10.53374434
34.800	-9.12919285	1.42775356	-10.55694642
34.825	-9.16091755	1.41921777	-10.58013532
34.850	-9.19260149	1.41070929	-10.60331079
34.875	-9.22424411	1.40222843	-10.62647254
34.900	-9.25584481	1.39377546	-10.64962026
34.925	-9.28740297	1.38535067	-10.67275364
34.950	-9.31891798	1.37695435	-10.69587233
34.975	-9.35038918	1.36858679	-10.71897596
35.000	-9.38181589	1.36024826	-10.74206415
35.025	-9.41319745	1.35193906	-10.76513650
35.050	-9.44453314	1.34365946	-10.78819260
35.075	-9.47582226	1.33540974	-10.81123200
35.100	-9.50706405	1.32719019	-10.83425424
35.125	-9.53825779	1.31900109	-10.85725887
35.150	-9.56940273	1.31084268	-10.88024541
35.175	-9.60049817	1.30271520	-10.90321337
35.200	-9.63154342	1.29461888	-10.92616230
35.225	-9.66253781	1.28655391	-10.94909172
35.250	-9.69348065	1.27852052	-10.97200118
35.275	-9.72437128	1.27051892	-10.99489020
35.300	-9.75520905	1.26254932	-11.01775836
35.325	-9.78599329	1.25461194	-11.04060522
35.350	-9.81672336	1.24670700	-11.06343036
35.375	-9.84739863	1.23883473	-11.08623336
35.400	-9.87801947	1.23099536	-11.10901483
35.425	-9.90858575	1.22318912	-11.13177487
35.450	-9.93909698	1.21541624	-11.15451322
35.475	-9.96955253	1.20767696	-11.17722949
35.500	-9.99995174	1.19997153	-11.19992327
35.525	-10.03029395	1.19230018	-11.22259413
35.550	-10.06057853	1.18466316	-11.24524169
35.575	-10.09080486	1.17706071	-11.26786557
35.600	-10.12097236	1.16949307	-11.29046543
35.625	-10.15108046	1.16196049	-11.31304096
35.650	-10.18112863	1.15446323	-11.33559186
35.675	-10.21111634	1.14700152	-11.35811786
35.700	-10.24104307	1.13957562	-11.38061869
35.725	-10.27090834	1.13218576	-11.40309411
35.750	-10.30071167	1.12483221	-11.42554388
35.775	-10.33045259	1.11751520	-11.44796779
35.800	-10.36013064	1.11023499	-11.47036563
35.825	-10.38974536	1.10299182	-11.49273718
35.850	-10.41929632	1.09578594	-11.51508226
35.875	-10.44878308	1.08861758	-11.53740067
35.900	-10.47820522	1.08148700	-11.55969221
35.925	-10.50756229	1.07439443	-11.58195672
35.950	-10.53685390	1.06734010	-11.60419400
35.975	-10.56607962	1.06032426	-11.62640388
36.000	-10.59523904	1.05334714	-11.64858618
36.025	-10.62433177	1.04640896	-11.67074073
36.050	-10.65335739	1.03950995	-11.69286734
36.075	-10.68231552	1.03265034	-11.71496586
36.100	-10.71120577	1.02583034	-11.73703610
36.125	-10.74002774	1.01905016	-11.75907790
36.150	-10.76878106	1.01231003	-11.78109109
36.175	-10.79746535	1.00561013	-11.80307548
36.200	-10.82608024	0.99895067	-11.82503090
36.225	-10.85462535	0.99233184	-11.84695719
36.250	-10.88310034	0.98575382	-11.86885416
36.275	-10.91150484	0.97921680	-11.89072164
36.300	-10.93983852	0.97272093	-11.91255945
36.325	-10.96810106	0.96626636	-11.93436742
36.350	-10.99629212	0.95985326	-11.95614538
36.375	-11.02441142	0.95348172	-11.97789315
36.400	-11.05245868	0.94715188	-11.99961056
36.425	-11.08043362	0.94086382	-12.02129744
36.450	-11.10833603	0.93461759	-12.04295361
36.475	-11.13616569	0.92841323	-12.06457892
36.500	-11.16392244	0.92225073	-12.08617317
36.525	-11.19160618	0.91613004	-12.10773621
36.550	-11.21921684	0.91005103	-12.12926787
36.575	-11.24675445	0.90401353	-12.15076797
36.600	-11.27421913	0.89801722	-12.17223635
36.625	-11.30161115	0.89206170	-12.19367285
36.650	-11.32893094	0.88614634	-12.21507728
36.675	-11.35617916	0.88027034	-12.23644950
36.700	-11.38335678	0.87443254	-12.25778932
36.725	-11.41046517	0.86863142	-12.27909659
36.750	-11.43750620	0.86286495	-12.30037114
36.775	-11.46448225	0.85713055	-12.32161280
36.800	-11.49139613	0.85142526	-12.34282139
36.825	-11.51825054	0.84574621	-12.36399675
36.850	-11.54504702	0.84009170	-12.38513871
36.875	-11.57178499	0.83446212	-12.40624710
36.900	-11.59846177	0.82885999	-12.42732176
36.925	-11.62507390	0.82328861	-12.44836251
36.950	-11.65161843	0.81775077	-12.46936920
36.975	-11.67809340	0.81224826	-12.49034166
37.000	-11.70449749	0.80678224	-12.51127973
37.025	-11.73082958	0.80135366	-12.53218325
37.050	-11.75708855	0.79596351	-12.55305206
37.075	-11.78327315	0.79061285	-12.57388600
37.100	-11.80938193	0.78530300	-12.59468492
37.125	-11.83541290	0.78003577	-12.61544867
37.150	-11.86136340	0.77481370	-12.63617709
37.175	-11.88723017	0.76963986	-12.65687003
37.200	-11.91300994	0.76451740	-12.67752734
37.225	-11.93870005	0.75944881	-12.69814886
37.250	-11.96429882	0.75443563	-12.71873445
37.275	-11.98980550	0.74947847	-12.73928397
37.300	-12.01522000	0.74457726	-12.75979726
37.325	-12.04054255	0.73973164	-12.78027419
37.350	-12.06577262	0.73494199	-12.80071460
37.375	-12.09090896	0.73020943	-12.82111838
37.400	-12.11595007	0.72553534	-12.84148540
37.425	-12.14089413	0.72092143	-12.86181555
37.450	-12.16573910	0.71636963	-12.88210873
37.475	-12.19048280	0.71188203	-12.90236483
37.500	-12.21512299	0.70746077	-12.92258377
37.525	-12.23965741	0.70310806	-12.94276546
37.550	-12.26408378	0.69882605	-12.96290983
37.575	-12.28839997	0.69461684	-12.98301681
37.600	-12.31260404	0.69048228	-13.00308632
37.625	-12.33669440	0.68642390	-13.02311830
37.650	-12.36066981	0.68244286	-13.04311267
37.675	-12.38452929	0.67854008	-13.06306937
37.700	-12.40827186	0.67471647	-13.08298833
37.725	-12.43189626	0.67097321	-13.10286948
37.750	-12.45540078	0.66731197	-13.12271275
37.775	-12.47878313	0.66373494	-13.14251807
37.800	-12.50204086	0.66024451	-13.16228538
37.825	-12.52517237	0.65684222	-13.18201459
37.850	-12.54817843	0.65352721	-13.20170564
37.875	-12.57106289	0.65029555	-13.22135844
37.900	-12.59383135	0.64714158	-13.24097293
37.925	-12.61648876	0.64406026	-13.26054902
37.950	-12.63903827	0.64104835	-13.28008662
37.975	-12.66148147	0.63810418	-13.29958565
38.000	-12.68381903	0.63522701	-13.31904603
38.025	-12.70605121	0.63241647	-13.33846768
38.050	-12.72817819	0.62967232	-13.35785051
38.075	-12.75020013	0.62699431	-13.37719444
38.100	-12.77211721	0.62438218	-13.39649938
38.125	-12.79392962	0.62183564	-13.41576526
38.150	-12.81563756	0.61935443	-13.43499199
38.175	-12.83724121	0.61693826	-13.45417948
38.200	-12.85874078	0.61458687	-13.47332765
38.225	-12.88013645	0.61229998	-13.49243643
38.250	-12.90142839	0.61007733	-13.51150572
38.275	-12.92261677	0.60791868	-13.53053544
38.300	-12.94370174	0.60582378	-13.54952552
38.325	-12.96468352	0.60379234	-13.56847586
38.350	-12.98556236	0.60182404	-13.58738640
38.375	-13.00633854	0.59991853	-13.60625707
38.400	-13.02701235	0.59807545	-13.62508780
38.425	-13.04758405	0.59629447	-13.64387852
38.450	-13.06805392	0.59457523	-13.66262915
38.475	-13.08842225	0.59291740	-13.68133965
38.500	-13.10868930	0.59132065	-13.70000995
38.525	-13.12885532	0.58978467	-13.71864000
38.550	-13.14892058	0.58830914	-13.73722972
38.575	-13.16888532	0.58689374	-13.75577906
38.600	-13.18874983	0.58553813	-13.77428796
38.625	-13.20851434	0.58424201	-13.79275635
38.650	-13.22817909	0.58300508	-13.81118417
38.675	-13.24774431	0.58182706	-13.82957137
38.700	-13.26721020	0.58070766	-13.84791786
38.725	-13.28657696	0.57964664	-13.86622360
38.750	-13.30584479	0.57864374	-13.88448853
38.775	-13.32501387	0.57769872	-13.90271259
38.800	-13.34408445	0.57681131	-13.92089576
38.825	-13.36305677	0.57598129	-13.93903805
38.850	-13.38193110	0.57520839	-13.95713949
38.875	-13.40070772	0.57449237	-13.97520009
38.900	-13.41938688	0.57383298	-13.99321986
38.925	-13.43796888	0.57322994	-14.01119883
38.950	-13.45645405	0.57268295	-14.02913699
38.975	-13.47484274	0.57219164	-14.04703438
39.000	-13.49313537	0.57175563	-14.06489100
39.025	-13.51133241	0.57137445	-14.08270685
39.050	-13.52943437	0.57104758	-14.10048195
39.075	-13.54744184	0.57077445	-14.11821629
39.100	-13.56535554	0.57055432	-14.13590986
39.125	-13.58317633	0.57038633	-14.15356266
39.150	-13.60090526	0.57026941	-14.17117467
39.175	-13.61854364	0.57020224	-14.18874588
39.200	-13.63609310	0.57018316	-14.20627626
39.225	-13.65355568	0.57021010	-14.22376578
39.250	-13.67093397	0.57028047	-14.24121444
39.275	-13.68823122	0.57039096	-14.25862219
39.300	-13.70545151	0.57053751	-14.27598901
39.325	-13.72259964	0.57071524	-14.29331489
39.350	-13.73968084	0.57091894	-14.31059978
39.375	-13.75669977	0.57114390	-14.32784367
39.400	-13.77365930	0.57138722	-14.34504652
39.425	-13.79055965	0.57164867	-14.36220832
39.450	-13.80739834	0.57193069	-14.37932903
39.475	-13.82417077	0.57223787	-14.39640864
39.500	-13.84087181	0.57257531	-14.41344713
39.525	-13.85749746	0.57294703	-14.43044449
39.550	-13.87404540	0.57335533	-14.44740073
39.575	-13.89051475	0.57380112	-14.46431587
39.600	-13.90690543	0.57428452	-14.48118995
39.625	-13.92321764	0.57480535	-14.49802299
39.650	-13.93945159	0.57536344	-14.51481504
39.675	-13.95560750	0.57595865	-14.53156615
39.700	-13.97168577	0.57659061	-14.54827638
39.725	-13.98768743	0.57725834	-14.56494577
39.750	-14.00361442	0.57795997	-14.58157439
39.775	-14.01946959	0.57869269	-14.59816228
39.800	-14.03525607	0.57945342	-14.61470949
39.825	-14.05097615	0.58023994	-14.63121609
39.850	-14.06662982	0.58105229	-14.64768212
39.875	-14.08221446	0.58189316	-14.66410762
39.900	-14.09772580	0.58276685	-14.68049265
39.925	-14.11315946	0.58367781	-14.69683726
39.950	-14.12851174	0.58462975	-14.71314150
39.975	-14.14377980	0.58562560	-14.72940541
40.000	-14.15896134	0.58666770	-14.74562903
40.025	-14.17405432	0.58775810	-14.76181242
40.050	-14.18905677	0.58889890	-14.77795567
40.075	-14.20396647	0.59009243	-14.79405890
40.100	-14.21878098	0.59134125	-14.81012223
40.125	-14.23349791	0.59264789	-14.82614580
40.150	-14.24811537	0.59401438	-14.84212974
40.175	-14.26263247	0.59544170	-14.85807417
40.200	-14.27704962	0.59692957	-14.87397919
40.225	-14.29136835	0.59847657	-14.88984492
40.250	-14.30558403	0.60008073	-14.90566476
40.275	-14.31969613	0.60174019	-14.92143632
40.300	-14.33370508	0.60345384	-14.93715892
40.325	-14.34761102	0.60522155	-14.95283256
40.350	-14.36141341	0.60704413	-14.96845754
40.375	-14.37511103	0.60892320	-14.98403424
40.400	-14.38870211	0.61086090	-14.99956301
40.425	-14.40218448	0.61285969	-15.01504417
40.450	-14.41555566	0.61492231	-15.03047797
40.475	-14.42881299	0.61705157	-15.04586457
40.500	-14.44195380	0.61925024	-15.06120404
40.525	-14.45497567	0.62152079	-15.07649646
40.550	-14.46787657	0.62386526	-15.09174184
40.575	-14.48065498	0.62628517	-15.10694015
40.600	-14.49330973	0.62878160	-15.12209133
40.625	-14.50583985	0.63135544	-15.13719529
40.650	-14.51824435	0.63400753	-15.15225188
40.675	-14.53052191	0.63673904	-15.16726095
40.700	-14.54267072	0.63955160	-15.18222232
40.725	-14.55468912	0.64244672	-15.19713584
40.750	-14.56657752	0.64542384	-15.21200136
40.775	-14.57834139	0.64847736	-15.22681875
40.800	-14.58999225	0.65159561	-15.24158785
40.825	-14.60154461	0.65476393	-15.25630854
40.850	-14.61301081	0.65796984	-15.27098065
40.875	-14.62439817	0.66120586	-15.28560403
40.900	-14.63570957	0.66446897	-15.30017854
40.925	-14.64694570	0.66775832	-15.31470403
40.950	-14.65810736	0.67107299	-15.32918035
40.975	-14.66919625	0.67441112	-15.34360737
41.000	-14.68021438	0.67777059	-15.35798497
41.025	-14.69116289	0.68115018	-15.37231307
41.050	-14.70204181	0.68454983	-15.38659164
41.075	-14.71285130	0.68796945	-15.40082075
41.100	-14.72359301	0.69140759	-15.41500060
41.125	-14.73427038	0.69486108	-15.42913146
41.150	-14.74488804	0.69832565	-15.44321369
41.175	-14.75545049	0.70179719	-15.45724768
41.200	-14.76596054	0.70527330	-15.47123384
41.225	-14.77641837	0.70875420	-15.48517257
41.250	-14.78682272	0.71224154	-15.49906426
41.275	-14.79717346	0.71573580	-15.51290927
41.300	-14.80747292	0.71923500	-15.52670792
41.325	-14.81772541	0.72273514	-15.54046054
41.350	-14.82793653	0.72623091	-15.55416744
41.375	-14.83811264	0.72971630	-15.56782893
41.400	-14.84826002	0.73318531	-15.58144532
41.425	-14.85838382	0.73663314	-15.59501696
41.450	-14.86848733	0.74005688	-15.60854421
41.475	-14.87857243	0.74345510	-15.62202752
41.500	-14.88864177	0.74682666	-15.63546843
41.525	-14.89869789	0.75017023	-15.64886812
41.550	-14.90874311	0.75348439	-15.66222750
41.575	-14.91878019	0.75676731	-15.67554751
41.600	-14.92881372	0.76001556	-15.68882928
41.625	-14.93885041	0.76322384	-15.70207426
41.650	-14.94889754	0.76638672	-15.71528427
41.675	-14.95896008	0.76950152	-15.72846159
41.700	-14.96903835	0.77257058	-15.74160893
41.725	-14.97912724	0.77560204	-15.75472928
41.750	-14.98921635	0.77860907	-15.76782542
41.775	-14.99929309	0.78160609	-15.78089918
41.800	-15.00934455	0.78460614	-15.79395069
41.825	-15.01936017	0.78761808	-15.80697825
41.850	-15.02933244	0.79064687	-15.81997931
41.875	-15.03925677	0.79369485	-15.83295162
41.900	-15.04913080	0.79676319	-15.84589399
41.925	-15.05895352	0.79985291	-15.85880643
41.950	-15.06872427	0.80296562	-15.87168989
41.975	-15.07844217	0.80610378	-15.88454595
42.000	-15.08810614	0.80927057	-15.89737671
42.025	-15.09771532	0.81246929	-15.91018460
42.050	-15.10726990	0.81570260	-15.92297250
42.075	-15.11677159	0.81897203	-15.93574362
42.100	-15.12622375	0.82227759	-15.94850134
42.125	-15.13563102	0.82561782	-15.96124884
42.150	-15.14499847	0.82898989	-15.97398836
42.175	-15.15433006	0.83239026	-15.98672032
42.200	-15.16362686	0.83581598	-15.99944283
42.225	-15.17288516	0.83926709	-16.01215225
42.250	-15.18209563	0.84274884	-16.02484447
42.275	-15.19124407	0.84627210	-16.03751617
42.300	-15.20031398	0.84985134	-16.05016532
42.325	-15.20928443	0.85350160	-16.06278603
42.350	-15.21814043	0.85723597	-16.07537640
42.375	-15.22687283	0.86106351	-16.08793635
42.400	-15.23547892	0.86498769	-16.10046661
42.425	-15.24396188	0.86900640	-16.11296827
42.450	-15.25232819	0.87311433	-16.12544252
42.475	-15.26058406	0.87730642	-16.13789047
42.500	-15.26873196	0.88158117	-16.15031313
42.525	-15.27677110	0.88594016	-16.16271126
42.550	-15.28469856	0.89038674	-16.17508530
42.575	-15.29251177	0.89492355	-16.18743533
42.600	-15.30021041	0.89955056	-16.19976097
42.625	-15.30779686	0.90426473	-16.21206159
42.650	-15.31527601	0.90906042	-16.22433644
42.675	-15.32265481	0.91393005	-16.23658486
42.700	-15.32994063	0.91886582	-16.24880644
42.725	-15.33713960	0.92386154	-16.26100114
42.750	-15.34425601	0.92891330	-16.27316930
42.775	-15.35129266	0.93401903	-16.28531169
42.800	-15.35825141	0.93917810	-16.29742951
42.825	-15.36513354	0.94439092	-16.30952446
42.850	-15.37194002	0.94965875	-16.32159877
42.875	-15.37867201	0.95498319	-16.33365521
42.900	-15.38533189	0.96036519	-16.34569708
42.925	-15.39192419	0.96580404	-16.35772824
42.950	-15.39845524	0.97129762	-16.36975287
42.975	-15.40493133	0.97684362	-16.38177495
43.000	-15.41135836	0.98243907	-16.39379744
43.025	-15.41774105	0.98808046	-16.40582151
43.050	-15.42408249	0.99376410	-16.41784658
43.075	-15.43038364	0.99948761	-16.42987125
43.100	-15.43664177	1.00525269	-16.44189446
43.125	-15.44285144	1.01106483	-16.45391626
43.150	-15.44900648	1.01693226	-16.46593875
43.175	-15.45510302	1.02286152	-16.47796454
43.200	-15.46114218	1.02885425	-16.48999643
43.225	-15.46713150	1.03490593	-16.50203743
43.250	-15.47308509	1.04100555	-16.51409063
43.275	-15.47902005	1.04713904	-16.52615909
43.300	-15.48495287	1.05329274	-16.53824561
43.325	-15.49089716	1.05945535	-16.55035250
43.350	-15.49686271	1.06561852	-16.56248122
43.375	-15.50285476	1.07177721	-16.57463197
43.400	-15.50887359	1.07792989	-16.58680348
43.425	-15.51491558	1.08407759	-16.59899317
43.450	-15.52097587	1.09022190	-16.61119777
43.475	-15.52705084	1.09636317	-16.62341401
43.500	-15.53313942	1.10249976	-16.63563918
43.525	-15.53924295	1.10862857	-16.64787152
43.550	-15.54536335	1.11474691	-16.66011027
43.575	-15.55150141	1.12085418	-16.67235559
43.600	-15.55765673	1.12695177	-16.68460850
43.625	-15.56382870	1.13304202	-16.69687072
43.650	-15.57001751	1.13912698	-16.70914449
43.675	-15.57622533	1.14520710	-16.72143243
43.700	-15.58245747	1.15127992	-16.73373739
43.725	-15.58872184	1.15734045	-16.74606229
43.750	-15.59502756	1.16338239	-16.75840995
43.775	-15.60138276	1.16940012	-16.77078288
43.800	-15.60779420	1.17538888	-16.78318308
43.825	-15.61426809	1.18134381	-16.79561190
43.850	-15.62081089	1.18725930	-16.80807019
43.875	-15.62742937	1.19312921	-16.82055857
43.900	-15.63412977	1.19894780	-16.83307757
43.925	-15.64091691	1.20471035	-16.84562726
43.950	-15.64779398	1.21041275	-16.85820673
43.975	-15.65475848	1.21605141	-16.87080990
44.000	-15.66180809	1.22162493	-16.88343302
44.025	-15.66893761	1.22713653	-16.89607414
44.050	-15.67613895	1.23259417	-16.90873313
44.075	-15.68340375	1.23800766	-16.92141140
44.100	-15.69072602	1.24338549	-16.93411151
44.125	-15.69810291	1.24873376	-16.94683668
44.150	-15.70553401	1.25405651	-16.95959051
44.175	-15.71302052	1.25935637	-16.97237688
44.200	-15.72056487	1.26463495	-16.98519982
44.225	-15.72817055	1.26989296	-16.99806351
44.250	-15.73584193	1.27513042	-17.01097235
44.275	-15.74358369	1.28034728	-17.02393096
44.300	-15.75140073	1.28554353	-17.03694427
44.325	-15.75929717	1.29072019	-17.05001737
44.350	-15.76727498	1.29588042	-17.06315540
44.375	-15.77533319	1.30102999	-17.07636318
44.400	-15.78346896	1.30617559	-17.08964455
44.425	-15.79168047	1.31132132	-17.10300179
44.450	-15.79996940	1.31646600	-17.11643539
44.475	-15.80834109	1.32160373	-17.12994482
44.500	-15.81680248	1.32672687	-17.14352935
44.525	-15.82535635	1.33182829	-17.15718465
44.550	-15.83400670	1.33690204	-17.17090874
44.575	-15.84275618	1.34194321	-17.18469939
44.600	-15.85160461	1.34694815	-17.19855276
44.625	-15.86054783	1.35191478	-17.21246260
44.650	-15.86957752	1.35684238	-17.22641990
44.675	-15.87868208	1.36173104	-17.24041312
44.700	-15.88784807	1.36658137	-17.25442943
44.725	-15.89706280	1.37139430	-17.26845710
44.750	-15.90631796	1.37616999	-17.28248794
44.775	-15.91560750	1.38090758	-17.29651508
44.800	-15.92493257	1.38560564	-17.31053821
44.825	-15.93429751	1.39026295	-17.32456046
44.850	-15.94370692	1.39487939	-17.33858631
44.875	-15.95316432	1.39945596	-17.35262029
44.900	-15.96267240	1.40399372	-17.36666612
44.925	-15.97222983	1.40849262	-17.38072246
44.950	-15.98183559	1.41295157	-17.39478717
44.975	-15.99148379	1.41736962	-17.40885340
45.000	-16.00115848	1.42174780	-17.42290628
45.025	-16.01083040	1.42609008	-17.43692048
45.050	-16.02045903	1.43040233	-17.45086137
45.075	-16.03000232	1.43469051	-17.46469283
45.100	-16.03943139	1.43896003	-17.47839142
45.125	-16.04874211	1.44321630	-17.49195840
45.150	-16.05795383	1.44746469	-17.50541853
45.175	-16.06709630	1.45171013	-17.51880643
45.200	-16.07619653	1.45595699	-17.53215353
45.225	-16.08527413	1.46020933	-17.54548345
45.250	-16.09434356	1.46446978	-17.55881333
45.275	-16.10341909	1.46873717	-17.57215627
45.300	-16.11251788	1.47300504	-17.58552291
45.325	-16.12165820	1.47726356	-17.59892177
45.350	-16.13085445	1.48150395	-17.61235840
45.375	-16.14011216	1.48572184	-17.62583400
45.400	-16.14942570	1.48991813	-17.63934384
45.425	-16.15877774	1.49409836	-17.65287610
45.450	-16.16814032	1.49827119	-17.66641152
45.475	-16.17747988	1.50244519	-17.67992508
45.500	-16.18676829	1.50662411	-17.69339240
45.525	-16.19599615	1.51080529	-17.70680144
45.550	-16.20518025	1.51498294	-17.72016320
45.575	-16.21435811	1.51915249	-17.73351059
45.600	-16.22357184	1.52331244	-17.74688428
45.625	-16.23285433	1.52746381	-17.76031814
45.650	-16.24222554	1.53160849	-17.77383403
45.675	-16.25169559	1.53574798	-17.78744358
45.700	-16.26126770	1.53988409	-17.80115178
45.725	-16.27093998	1.54402006	-17.81496004
45.750	-16.28070807	1.54816030	-17.82886837
45.775	-16.29056817	1.55230833	-17.84287650
45.800	-16.30051871	1.55646512	-17.85698383
45.825	-16.31055881	1.56062985	-17.87118866
45.850	-16.32068519	1.56480224	-17.88548742
45.875	-16.33089085	1.56898398	-17.89987483
45.900	-16.34116477	1.57317826	-17.91434303
45.925	-16.35149997	1.57738796	-17.92888793
45.950	-16.36189674	1.58161339	-17.94351013
45.975	-16.37236452	1.58585105	-17.95821557
46.000	-16.38292063	1.59009438	-17.97301501
46.025	-16.39358647	1.59433581	-17.98792228
46.050	-16.40438355	1.59856832	-18.00295187
46.075	-16.41533107	1.60278530	-18.01811637
46.100	-16.42644413	1.60697946	-18.03342359
46.125	-16.43772823	1.61114323	-18.04887146
46.150	-16.44917925	1.61527050	-18.06444975
46.175	-16.46078207	1.61935747	-18.08013953
46.200	-16.47251323	1.62340225	-18.09591548
46.225	-16.48434432	1.62740448	-18.11174880
46.250	-16.49624320	1.63136554	-18.12760874
46.275	-16.50817566	1.63528874	-18.14346440
46.300	-16.52011172	1.63917895	-18.15929067
46.325	-16.53203760	1.64304157	-18.17507917
46.350	-16.54396491	1.64688174	-18.19084665
46.375	-16.55592405	1.65070420	-18.20662825
46.400	-16.56795123	1.65451311	-18.22246434
46.425	-16.58007450	1.65831130	-18.23838580
46.450	-16.59231084	1.66209903	-18.25440987
46.475	-16.60466959	1.66587397	-18.27054356
46.500	-16.61715555	1.66963323	-18.28678879
46.525	-16.62977112	1.67337530	-18.30314642
46.550	-16.64251887	1.67709957	-18.31961844
46.575	-16.65540423	1.68080429	-18.33620852
46.600	-16.66843646	1.68448510	-18.35292157
46.625	-16.68162668	1.68813627	-18.36976296
46.650	-16.69498463	1.69175297	-18.38673760
46.675	-16.70851676	1.69533233	-18.40384909
46.700	-16.72222566	1.69887298	-18.42109865
46.725	-16.73611031	1.70237417	-18.43848448
46.750	-16.75016706	1.70583484	-18.45600190
46.775	-16.76439137	1.70925285	-18.47364422
46.800	-16.77877699	1.71262510	-18.49140209
46.825	-16.79331928	1.71594930	-18.50926858
46.850	-16.80801251	1.71922594	-18.52723845
46.875	-16.82284962	1.72245816	-18.54530778
46.900	-16.83782376	1.72564991	-18.56347367
46.925	-16.85292987	1.72880451	-18.58173437
46.950	-16.86816530	1.73192431	-18.60008961
46.975	-16.88352961	1.73501125	-18.61854087
47.000	-16.89902363	1.73806741	-18.63709104
47.025	-16.91464830	1.74109547	-18.65574378
47.050	-16.93040397	1.74409882	-18.67450280
47.075	-16.94629013	1.74708097	-18.69337110
47.100	-16.96230558	1.75004428	-18.71234985
47.125	-16.97844813	1.75298842	-18.73143655
47.150	-16.99471227	1.75591023	-18.75062250
47.175	-17.01108460	1.75880576	-18.76989036
47.200	-17.02754123	1.76167242	-18.78921366
47.225	-17.04405127	1.76450986	-18.80856113
47.250	-17.06058729	1.76732017	-18.82790745
47.275	-17.07713761	1.77010815	-18.84724576
47.300	-17.09370993	1.77288119	-18.86659112
47.325	-17.11032222	1.77564796	-18.88597018
47.350	-17.12699051	1.77841675	-18.90540726
47.375	-17.14372197	1.78119435	-18.92491632
47.400	-17.16051905	1.78398575	-18.94450480
47.425	-17.17738042	1.78679440	-18.96417482
47.450	-17.19430067	1.78962287	-18.98392354
47.475	-17.21126946	1.79247368	-19.00374314
47.500	-17.22827134	1.79535040	-19.02362174
47.525	-17.24528711	1.79825870	-19.04354581
47.550	-17.26229624	1.80120662	-19.06350286
47.575	-17.27927952	1.80420319	-19.08348272
47.600	-17.29622160	1.80725510	-19.10347670
47.625	-17.31311234	1.81036295	-19.12347528
47.650	-17.32994644	1.81351974	-19.14346618
47.675	-17.34672433	1.81671198	-19.16343631
47.700	-17.36345737	1.81992273	-19.18338010
47.725	-17.38017547	1.82313542	-19.20331089
47.750	-17.39692785	1.82633698	-19.22326483
47.775	-17.41377102	1.82951939	-19.24329041
47.800	-17.43075263	1.83267916	-19.26343179
47.825	-17.44790360	1.83581481	-19.28371841
47.850	-17.46523931	1.83892376	-19.30416307
47.875	-17.48276288	1.84200088	-19.32476376
47.900	-17.50046751	1.84503981	-19.34550732
47.925	-17.51834148	1.84803513	-19.36637661
47.950	-17.53637974	1.85098306	-19.38736280
47.975	-17.55459645	1.85388084	-19.40847729
48.000	-17.57302598	1.85672585	-19.42975182
48.025	-17.59170907	1.85951524	-19.45122430
48.050	-17.61067699	1.86224589	-19.47292288
48.075	-17.62994517	1.86491487	-19.49486004
48.100	-17.64951547	1.86752031	-19.51703578
48.125	-17.66938093	1.87006241	-19.53944334
48.150	-17.68952967	1.87254364	-19.56207331
48.175	-17.70994812	1.87496700	-19.58491512
48.200	-17.73062366	1.87733380	-19.60795746
48.225	-17.75154579	1.87964320	-19.63118899
48.250	-17.77270629	1.88189327	-19.65459956
48.275	-17.79409860	1.88408181	-19.67818041
48.300	-17.81571594	1.88620662	-19.70192256
48.325	-17.83754900	1.88826554	-19.72581455
48.350	-17.85958602	1.89025672	-19.74984274
48.375	-17.88181819	1.89217896	-19.77399715
48.400	-17.90424862	1.89403218	-19.79828080
48.425	-17.92689560	1.89581747	-19.82271307
48.450	-17.94978314	1.89753613	-19.84731927
48.475	-17.97292561	1.89918822	-19.87211383
48.500	-17.99631825	1.90077241	-19.89709066
48.525	-18.01993645	1.90228727	-19.92222371
48.550	-18.04374061	1.90373217	-19.94747278
48.575	-18.06768433	1.90510708	-19.97279141
48.600	-18.09172592	1.90641206	-19.99813798
48.625	-18.11584229	1.90764684	-20.02348913
48.650	-18.14003746	1.90881070	-20.04884815
48.675	-18.16433700	1.90990238	-20.07423938
48.700	-18.18877172	1.91092017	-20.09969189
48.725	-18.21336453	1.91186203	-20.12522656
48.750	-18.23812750	1.91272595	-20.15085345
48.775	-18.26306486	1.91351051	-20.17657537
48.800	-18.28817583	1.91421581	-20.20239164
48.825	-18.31345462	1.91484433	-20.22829895
48.850	-18.33888871	1.91540091	-20.25428962
48.875	-18.36445806	1.91589162	-20.28034968
48.900	-18.39013759	1.91632241	-20.30646000
48.925	-18.41590521	1.91669832	-20.33260354
48.950	-18.44175423	1.91702348	-20.35877771
48.975	-18.46770224	1.91730116	-20.38500340
49.000	-18.49378588	1.91753397	-20.41131984
49.025	-18.52004331	1.91772399	-20.43776731
49.050	-18.54649849	1.91787314	-20.46437163
