49.500	-12.18337468	3.48802410	-15.67139878
49.525	-12.20919632	3.48909096	-15.69828729
49.550	-12.23525880	3.49011006	-15.72536885
49.575	-12.26153780	3.49108265	-15.75262045
49.600	-12.28800344	3.49200783	-15.78001127
49.625	-12.31461983	3.49288248	-15.80750231
49.650	-12.34135772	3.49370292	-15.83506064
49.675	-12.36820562	3.49446580	-15.86267142
49.700	-12.39517976	3.49516740	-15.89034716
49.725	-12.42232279	3.49580312	-15.91812591
49.750	-12.44969134	3.49636864	-15.94605997
49.775	-12.47733822	3.49686137	-15.97419960
49.800	-12.50529672	3.49728059	-16.00257731
49.825	-12.53357625	3.49762591	-16.03120217
49.850	-12.56217366	3.49789511	-16.06006876
49.875	-12.59109182	3.49808291	-16.08917473
49.900	-12.62035007	3.49818238	-16.11853245
49.925	-12.64997653	3.49818750	-16.14816402
49.950	-12.67999131	3.49809445	-16.17808577
49.975	-12.71039783	3.49790161	-16.20829944
50.000	-12.74119026	3.49760910	-16.23879936
50.025	-12.77237009	3.49721864	-16.26958873
50.050	-12.80395588	3.49673333	-16.30068921
50.075	-12.83597743	3.49615711	-16.33213454
50.100	-12.86846225	3.49549410	-16.36395635
50.125	-12.90142670	3.49474811	-16.39617481
50.150	-12.93487364	3.49392240	-16.42879604
50.175	-12.96879232	3.49301968	-16.46181200
50.200	-13.00315912	3.49204217	-16.49520130
50.225	-13.03794199	3.49099160	-16.52893360
50.250	-13.07311083	3.48986937	-16.56298020
50.275	-13.10864881	3.48867676	-16.59732557
50.300	-13.14455337	3.48741535	-16.63196871
50.325	-13.18082499	3.48608737	-16.66691235
50.350	-13.21745517	3.48469598	-16.70215116
50.375	-13.25442239	3.48324503	-16.73766742
50.400	-13.29169571	3.48173781	-16.77343352
50.425	-13.32924329	3.48017533	-16.80941862
50.450	-13.36704375	3.47855532	-16.84559907
50.475	-13.40509625	3.47687375	-16.88197000
50.500	-13.44342156	3.47512701	-16.91854857
50.525	-13.48204873	3.47331303	-16.95536176
50.550	-13.52099476	3.47143108	-16.99242584
50.575	-13.56025035	3.46948137	-17.02973172
50.600	-13.59977661	3.46746480	-17.06724141
50.625	-13.63950982	3.46538265	-17.10489247
50.650	-13.67937296	3.46323582	-17.14260878
50.675	-13.71929475	3.46102325	-17.18031800
50.700	-13.75923164	3.45874046	-17.21797210
50.725	-13.79917954	3.45637988	-17.25555942
50.750	-13.83916661	3.45393324	-17.29309984
50.775	-13.87923579	3.45139378	-17.33062957
50.800	-13.91943078	3.44875696	-17.36818775
50.825	-13.95978843	3.44602031	-17.40580874
50.850	-14.00033479	3.44318308	-17.44351788
50.875	-14.04108129	3.44024589	-17.48132718
50.900	-14.08201896	3.43720982	-17.51922878
50.925	-14.12312685	3.43407572	-17.55720258
50.950	-14.16438621	3.43084417	-17.59523038
50.975	-14.20579362	3.42751612	-17.63330973
51.000	-14.24735934	3.42409339	-17.67145273
51.025	-14.28909512	3.42057865	-17.70967377
51.050	-14.33100767	3.41697474	-17.74798241
51.075	-14.37310426	3.41328410	-17.78638836
51.100	-14.41541122	3.40950853	-17.82491976
51.125	-14.45795897	3.40564939	-17.86360837
51.150	-14.50076654	3.40170786	-17.90247440
51.175	-14.54383530	3.39768521	-17.94152052
51.200	-14.58714670	3.39358294	-17.98072964
51.225	-14.63066344	3.38940265	-18.02006608
51.250	-14.67433270	3.38514591	-18.05947861
51.275	-14.71809607	3.38081430	-18.09891037
51.300	-14.76191236	3.37640937	-18.13832172
51.325	-14.80578753	3.37193277	-18.17772030
51.350	-14.84978906	3.36738626	-18.21717532
51.375	-14.89402569	3.36277157	-18.25679727
51.400	-14.93860487	3.35809031	-18.29669518
51.425	-14.98359845	3.35334382	-18.33694226
51.450	-15.02903169	3.34853317	-18.37756486
51.475	-15.07489057	3.34365925	-18.41854981
51.500	-15.12113929	3.33872283	-18.45986212
51.525	-15.16774267	3.33372473	-18.50146740
51.550	-15.21468529	3.32866582	-18.54335111
51.575	-15.26197904	3.32354711	-18.58552614
51.600	-15.30965683	3.31836967	-18.62802650
51.625	-15.35775671	3.31313462	-18.67089134
51.650	-15.40630525	3.30784314	-18.71414840
51.675	-15.45530949	3.30249645	-18.75780593
51.700	-15.50475885	3.29709584	-18.80185469
51.725	-15.55463248	3.29164274	-18.84627522
51.750	-15.60490764	3.28613861	-18.89104625
51.775	-15.65556590	3.28058495	-18.93615084
51.800	-15.70659505	3.27498322	-18.98157827
51.825	-15.75798561	3.26933485	-19.02732046
51.850	-15.80972343	3.26364115	-19.07336458
51.875	-15.86178155	3.25790341	-19.11968496
51.900	-15.91411591	3.25212282	-19.16623873
51.925	-15.96666894	3.24630049	-19.21296942
51.950	-16.01938231	3.24043746	-19.25981977
51.975	-16.07221298	3.23453471	-19.30674768
52.000	-16.12513906	3.22859313	-19.35373219
52.025	-16.17814926	3.22261352	-19.40076277
52.050	-16.23130348	3.21659644	-19.44789992
52.075	-16.28450244	3.21054205	-19.49504449
52.100	-16.33773389	3.20444990	-19.54218378
52.125	-16.39102259	3.19831886	-19.58934145
52.150	-16.44444033	3.19214745	-19.63658778
52.175	-16.49808745	3.18593452	-19.68402198
52.200	-16.55205881	3.17968027	-19.73173907
52.225	-16.60641721	3.17338690	-19.77980411
52.250	-16.66118558	3.16705838	-19.82824396
52.275	-16.71635265	3.16069853	-19.87705118
52.300	-16.77188224	3.15430847	-19.92619070
52.325	-16.82772166	3.14788547	-19.97560713
52.350	-16.88381288	3.14142456	-20.02523743
52.375	-16.94011269	3.13492107	-20.07503376
52.400	-16.99661723	3.12837206	-20.12498929
52.425	-17.05337083	3.12177600	-20.17514683
52.450	-17.11044757	3.11513221	-20.22557978
52.475	-17.16792249	3.10844045	-20.27636295
52.500	-17.22585486	3.10170073	-20.32755559
52.525	-17.28428582	3.09491336	-20.37919918
52.550	-17.34324139	3.08807902	-20.43132041
52.575	-17.40273451	3.08119882	-20.48393333
52.600	-17.46276483	3.07427419	-20.53703902
52.625	-17.52331726	3.06730679	-20.59062405
52.650	-17.58436046	3.06029836	-20.64465881
52.675	-17.64586074	3.05325067	-20.69911140
52.700	-17.70776388	3.04616541	-20.75392928
52.725	-17.76999991	3.03904409	-20.80904400
52.750	-17.83250236	3.03188793	-20.86439028
52.775	-17.89522615	3.02469782	-20.91992397
52.800	-17.95815754	3.01747460	-20.97563213
52.825	-18.02131277	3.01021934	-21.03153211
52.850	-18.08472931	3.00293377	-21.08766308
52.875	-18.14845125	2.99562036	-21.14407161
52.900	-18.21251374	2.98828194	-21.20079568
52.925	-18.27693459	2.98092027	-21.25785486
52.950	-18.34171420	2.97353447	-21.31524866
52.975	-18.40683719	2.96612084	-21.37295802
53.000	-18.47227044	2.95867504	-21.43094547
53.025	-18.53795860	2.95119430	-21.48915290
53.050	-18.60382282	2.94367801	-21.54750083
53.075	-18.66976885	2.93612711	-21.60589596
53.100	-18.73570718	2.92854337	-21.66425055
53.125	-18.80157838	2.92092885	-21.72250723
53.150	-18.86736648	2.91328556	-21.78065204
53.175	-18.93308902	2.90561526	-21.83870428
53.200	-18.99877158	2.89791936	-21.89669094
53.225	-19.06442700	2.89019914	-21.95462614
53.250	-19.13005267	2.88245596	-22.01250863
53.275	-19.19563990	2.87469165	-22.07033155
53.300	-19.26118283	2.86690870	-22.12809153
53.325	-19.32668276	2.85911021	-22.18579298
53.350	-19.39214922	2.85129909	-22.24344831
53.375	-19.45759935	2.84347642	-22.30107576
53.400	-19.52305427	2.83564011	-22.35869438
53.425	-19.58852807	2.82778557	-22.41631364
53.450	-19.65401447	2.81990813	-22.47392261
53.475	-19.71948478	2.81200484	-22.53148963
53.500	-19.78490103	2.80407465	-22.58897569
53.525	-19.85023389	2.79611800	-22.64635188
53.550	-19.91547277	2.78813645	-22.70360922
53.575	-19.98062512	2.78013250	-22.76075762
53.600	-20.04570816	2.77210894	-22.81781710
53.625	-20.11073882	2.76406763	-22.87480645
53.650	-20.17573213	2.75600771	-22.93173984
53.675	-20.24071134	2.74792511	-22.98863645
53.700	-20.30571821	2.73981442	-23.04553263
53.725	-20.37081101	2.73167137	-23.10248238
53.750	-20.43605140	2.72349373	-23.15954513
53.775	-20.50149399	2.71528086	-23.21677485
53.800	-20.56718790	2.70703292	-23.27422082
53.825	-20.63318173	2.69875041	-23.33193214
53.850	-20.69951928	2.69043397	-23.38995325
53.875	-20.76622855	2.68208423	-23.44831279
53.900	-20.83331510	2.67370188	-23.50701699
53.925	-20.90076460	2.66528760	-23.56605220
53.950	-20.96855428	2.65684208	-23.62539636
53.975	-21.03666988	2.64836605	-23.68503592
54.000	-21.10511805	2.63986025	-23.74497830
54.025	-21.17392352	2.63132549	-23.80524901
54.050	-21.24311308	2.62276263	-23.86587571
54.075	-21.31270106	2.61417261	-23.92687368
54.100	-21.38268418	2.60555646	-23.98824064
54.125	-21.45304437	2.59691528	-24.04995966
54.150	-21.52375745	2.58825021	-24.11200767
54.175	-21.59480622	2.57956231	-24.17436853
54.200	-21.66619176	2.57085243	-24.23704419
54.225	-21.73793250	2.56212115	-24.30005364
54.250	-21.81005064	2.55336868	-24.36341932
54.275	-21.88255954	2.54459508	-24.42715462
54.300	-21.95546172	2.53580035	-24.49126207
54.325	-22.02875427	2.52698463	-24.55573890
54.350	-22.10243434	2.51814826	-24.62058260
54.375	-22.17650151	2.50929186	-24.68579337
54.400	-22.25095754	2.50041623	-24.75137377
54.425	-22.32580539	2.49152224	-24.81732764
54.450	-22.40104866	2.48261065	-24.88365931
54.475	-22.47669126	2.47368205	-24.95037331
54.500	-22.55273649	2.46473693	-25.01747342
54.525	-22.62918445	2.45577591	-25.08496036
54.550	-22.70602834	2.44680008	-25.15282842
54.575	-22.78325206	2.43781123	-25.22106328
54.600	-22.86083180	2.42881181	-25.28964361
54.625	-22.93874398	2.41980439	-25.35854837
54.650	-23.01697708	2.41079023	-25.42776732
54.675	-23.09553853	2.40176762	-25.49730615
54.700	-23.17444720	2.39273175	-25.56717895
54.725	-23.25371693	2.38367700	-25.63739393
54.750	-23.33334822	2.37459918	-25.70794741
54.775	-23.41333595	2.36549615	-25.77883210
54.800	-23.49368444	2.35636718	-25.85005162
54.825	-23.57441488	2.34721224	-25.92162712
54.850	-23.65555767	2.33803157	-25.99358924
54.875	-23.73713803	2.32882546	-26.06596349
54.900	-23.81916713	2.31959420	-26.13876133
54.925	-23.90164156	2.31033802	-26.21197958
54.950	-23.98454673	2.30105715	-26.28560388
54.975	-24.06786047	2.29175175	-26.35961222
55.000	-24.15155560	2.28242195	-26.43397756
55.025	-24.23560180	2.27306786	-26.50866966
55.050	-24.31996689	2.26368953	-26.58365641
55.075	-24.40461790	2.25428697	-26.65890488
55.100	-24.48952229	2.24486020	-26.73438250
55.125	-24.57464987	2.23540920	-26.81005907
55.150	-24.65997515	2.22593396	-26.88590911
55.175	-24.74547879	2.21643444	-26.96191323
55.200	-24.83114673	2.20691057	-27.03805730
55.225	-24.91696661	2.19736230	-27.11432891
55.250	-25.00292243	2.18778957	-27.19071200
55.275	-25.08898910	2.17819234	-27.26718144
55.300	-25.17512853	2.16857054	-27.34369907
55.325	-25.26128888	2.15892414	-27.42021302
55.350	-25.34740815	2.14925309	-27.49666124
55.375	-25.43342043	2.13955730	-27.57297773
55.400	-25.51926062	2.12983669	-27.64909731
55.425	-25.60487042	2.12009112	-27.72496154
55.450	-25.69021197	2.11032048	-27.80053245
55.475	-25.77528252	2.10052463	-27.87580715
55.500	-25.86011415	2.09070344	-27.95081759
55.525	-25.94476145	2.08085677	-28.02561821
55.550	-26.02929303	2.07098447	-28.10027750
55.575	-26.11378848	2.06108642	-28.17487490
55.600	-26.19832718	2.05116248	-28.24948966
55.625	-26.28296783	2.04121254	-28.32418037
55.650	-26.36773434	2.03123650	-28.39897083
55.675	-26.45261896	2.02123423	-28.47385319
55.700	-26.53759824	2.01120563	-28.54880387
55.725	-26.62264947	2.00115058	-28.62380004
55.750	-26.70775780	1.99106895	-28.69882674
55.775	-26.79291638	1.98096059	-28.77387697
55.800	-26.87812889	1.97082537	-28.84895426
55.825	-26.96341307	1.96066311	-28.92407618
55.850	-27.04879526	1.95047365	-28.99926890
55.875	-27.13429878	1.94025680	-29.07455559
55.900	-27.21993977	1.93001238	-29.14995215
55.925	-27.30573267	1.91974018	-29.22547285
55.950	-27.39169079	1.90943998	-29.30113077
55.975	-27.47782003	1.89911157	-29.37693159
56.000	-27.56410431	1.88875471	-29.45285902
56.025	-27.65049851	1.87836917	-29.52886769
56.050	-27.73693475	1.86795469	-29.60488945
56.075	-27.82334325	1.85751099	-29.68085424
56.100	-27.90968418	1.84703775	-29.75672193
56.125	-27.99597517	1.83653463	-29.83250980
56.150	-28.08229298	1.82600125	-29.90829423
56.175	-28.16874330	1.81543718	-29.98418048
56.200	-28.25542016	1.80484193	-30.06026208
56.225	-28.34238165	1.79421492	-30.13659657
56.250	-28.42964681	1.78355549	-30.21320230
56.275	-28.51720323	1.77286284	-30.29006607
56.300	-28.60501796	1.76213599	-30.36715395
56.325	-28.69305049	1.75137376	-30.44442425
56.350	-28.78126570	1.74057467	-30.52184037
56.375	-28.86963940	1.72973686	-30.59937626
56.400	-28.95815337	1.71885812	-30.67701149
56.425	-29.04679015	1.70793589	-30.75472604
56.450	-29.13553606	1.69696757	-30.83250363
56.475	-29.22439362	1.68595099	-30.91034461
56.500	-29.31337944	1.67488508	-30.98826452
56.525	-29.40251149	1.66377017	-31.06628166
56.550	-29.49179783	1.65260758	-31.14440542
56.575	-29.58123326	1.64139872	-31.22263198
56.600	-29.67079993	1.63014411	-31.30094404
56.625	-29.76046743	1.61884312	-31.37931055
56.650	-29.85019126	1.60749408	-31.45768535
56.675	-29.93991182	1.59609488	-31.53600671
56.700	-30.02955788	1.58464380	-31.61420168
56.725	-30.11905924	1.57314032	-31.69219956
56.750	-30.20836831	1.56158541	-31.76995372
56.775	-30.29747798	1.54998102	-31.84745900
56.800	-30.38641761	1.53832908	-31.92474668
56.825	-30.47522866	1.52663074	-32.00185939
56.850	-30.56394489	1.51488606	-32.07883095
56.875	-30.65259201	1.50309397	-32.15568598
56.900	-30.74119386	1.49125238	-32.23244624
56.925	-30.82976732	1.47935840	-32.30912572
56.950	-30.91830894	1.46740873	-32.38571767
56.975	-31.00678968	1.45540031	-32.46218999
57.000	-31.09516616	1.44333114	-32.53849730
57.025	-31.18340227	1.43120096	-32.61460322
57.050	-31.27148678	1.41901142	-32.69049820
57.075	-31.35943517	1.40676582	-32.76620100
57.100	-31.44727639	1.39446855	-32.84174494
57.125	-31.53503663	1.38212427	-32.91716090
57.150	-31.62273148	1.36973719	-32.99246867
57.175	-31.71036762	1.35731044	-33.06767806
57.200	-31.79794748	1.34484608	-33.14279356
57.225	-31.88547166	1.33234530	-33.21781696
57.250	-31.97293824	1.31980881	-33.29274706
57.275	-32.06034081	1.30723713	-33.36757795
57.300	-32.14766642	1.29463082	-33.44229725
57.325	-32.23489336	1.28199064	-33.51688399
57.350	-32.32198898	1.26931753	-33.59130651
57.375	-32.40890939	1.25661267	-33.66552207
57.400	-32.49560300	1.24387736	-33.73948036
57.425	-32.58201556	1.23111292	-33.81312848
57.450	-32.66809094	1.21832060	-33.88641154
57.475	-32.75376985	1.20550150	-33.95927135
57.500	-32.83899800	1.19265650	-34.03165450
57.525	-32.92374351	1.17978628	-34.10352979
57.550	-33.00800743	1.16689136	-34.17489879
57.575	-33.09182296	1.15397218	-34.24579514
57.600	-33.17525434	1.14102913	-34.31628347
57.625	-33.25839460	1.12806262	-34.38645722
57.650	-33.34135047	1.11507306	-34.45642353
57.675	-33.42421910	1.10206086	-34.52627996
57.700	-33.50707266	1.08902642	-34.59609908
57.725	-33.58995662	1.07597015	-34.66592677
57.750	-33.67289538	1.06289252	-34.73578790
57.775	-33.75589759	1.04979407	-34.80569167
57.800	-33.83895786	1.03667543	-34.87563329
57.825	-33.92205517	1.02353730	-34.94559246
57.850	-34.00515168	1.01038042	-35.01553210
57.875	-34.08819690	0.99720553	-35.08540243
57.900	-34.17114132	0.98401333	-35.15515465
57.925	-34.25395578	0.97080450	-35.22476028
57.950	-34.33664371	0.95757968	-35.29422339
57.975	-34.41923425	0.94433951	-35.36357375
58.000	-34.50176131	0.93108464	-35.43284595
58.025	-34.58424605	0.91781575	-35.50206180
58.050	-34.66669343	0.90453351	-35.57122694
58.075	-34.74909920	0.89123865	-35.64033785
58.100	-34.83145862	0.87793193	-35.70939055
58.125	-34.91377141	0.86461420	-35.77838561
58.150	-34.99604238	0.85128640	-35.84732878
58.175	-35.07827905	0.83794960	-35.91622865
58.200	-35.16048800	0.82460502	-35.98509302
58.225	-35.24267111	0.81125407	-36.05392518
58.250	-35.32482159	0.79789839	-36.12271998
58.275	-35.40691954	0.78453992	-36.19145946
58.300	-35.48892814	0.77118095	-36.26010909
58.325	-35.57079432	0.75782415	-36.32861848
58.350	-35.65245983	0.74447253	-36.39693235
58.375	-35.73388345	0.73112928	-36.46501273
58.400	-35.81506162	0.71779757	-36.53285919
58.425	-35.89602740	0.70448022	-36.60050762
58.450	-35.97682725	0.69117947	-36.66800673
58.475	-36.05749751	0.67789702	-36.73539453
58.500	-36.13805645	0.66463437	-36.80269081
58.525	-36.21850870	0.65139342	-36.86990211
58.550	-36.29885208	0.63817694	-36.93702902
58.575	-36.37908160	0.62498858	-37.00407018
58.600	-36.45919066	0.61183214	-37.07102280
58.625	-36.53917104	0.59871005	-37.13788109
58.650	-36.61901299	0.58562181	-37.20463480
58.675	-36.69870551	0.57256398	-37.27126949
58.700	-36.77823886	0.55953224	-37.33777110
58.725	-36.85761135	0.54652389	-37.40413525
58.750	-36.93683645	0.53353893	-37.47037538
58.775	-37.01594184	0.52057981	-37.53652165
58.800	-37.09495973	0.50765048	-37.60261021
58.825	-37.17391763	0.49475479	-37.66867242
58.850	-37.25283568	0.48189473	-37.73473041
58.875	-37.33172807	0.46906970	-37.80079777
58.900	-37.41060419	0.45627763	-37.86688181
58.925	-37.48946868	0.44351651	-37.93298519
58.950	-37.56832169	0.43078496	-37.99910666
58.975	-37.64715910	0.41808200	-38.06524111
59.000	-37.72597265	0.40540691	-38.13137956
59.025	-37.80474982	0.39275942	-38.19750924
59.050	-37.88347394	0.38014005	-38.26361399
59.075	-37.96212501	0.36754992	-38.32967493
59.100	-38.04068159	0.35498987	-38.39567147
59.125	-38.11912323	0.34245907	-38.46158229
59.150	-38.19743128	0.32995430	-38.52738558
59.175	-38.27558745	0.31747047	-38.59305792
59.200	-38.35357211	0.30500115	-38.65857326
59.225	-38.43136553	0.29253934	-38.72390487
59.250	-38.50895372	0.28007892	-38.78903265
59.275	-38.58633633	0.26761572	-38.85395206
59.300	-38.66352785	0.25514748	-38.91867533
59.325	-38.74054722	0.24267315	-38.98322038
59.350	-38.81740331	0.23019232	-39.04759562
59.375	-38.89408653	0.21770480	-39.11179133
59.400	-38.97056951	0.20521055	-39.17578006
59.425	-39.04681493	0.19270953	-39.23952447
59.450	-39.12278863	0.18020176	-39.30299039
59.475	-39.19847263	0.16768722	-39.36615986
59.500	-39.27386835	0.15516594	-39.42903429
59.525	-39.34898544	0.14263792	-39.49162336
59.550	-39.42382627	0.13010316	-39.55392944
59.575	-39.49837852	0.11756168	-39.61594020
59.600	-39.57261775	0.10501349	-39.67763124
59.625	-39.64651339	0.09245859	-39.73897198
59.650	-39.72003250	0.07989701	-39.79992950
59.675	-39.79314059	0.06732878	-39.86046937
59.700	-39.86580282	0.05475395	-39.92055676
59.725	-39.93798919	0.04217256	-39.98016175
59.750	-40.00968195	0.02958467	-40.03926661
59.775	-40.08087700	0.01699033	-40.09786733
59.800	-40.15157609	0.00438961	-40.15596570
59.825	-40.22177855	-0.00821743	-40.21356112
59.850	-40.29148217	-0.02083070	-40.27065147
59.875	-40.36068966	-0.03345010	-40.32723955
59.900	-40.42941335	-0.04607555	-40.38333780
59.925	-40.49767807	-0.05870693	-40.43897114
59.950	-40.56552234	-0.07134413	-40.49417821
59.975	-40.63299277	-0.08398704	-40.54900573
60.000	-40.70013242	-0.09663554	-40.60349688
60.025	-40.76697238	-0.10928950	-40.65768287
60.050	-40.83353055	-0.12194880	-40.71158175
60.075	-40.89981478	-0.13461329	-40.76520148
60.100	-40.96582605	-0.14728283	-40.81854323
60.125	-41.03156063	-0.15995722	-40.87160341
60.150	-41.09701121	-0.17263629	-40.92437492
60.175	-41.16216782	-0.18531983	-40.97684799
60.200	-41.22701941	-0.19800762	-41.02901179
60.225	-41.29155663	-0.21069943	-41.08085720
60.250	-41.35577577	-0.22339504	-41.13238073
60.275	-41.41968197	-0.23609419	-41.18358778
60.300	-41.48328873	-0.24879658	-41.23449215
60.325	-41.54661257	-0.26150193	-41.28511064
60.350	-41.60966600	-0.27420992	-41.33545608
60.375	-41.67245321	-0.28692024	-41.38553297
60.400	-41.73496986	-0.29963259	-41.43533727
60.425	-41.79720495	-0.31234666	-41.48485829
60.450	-41.85914258	-0.32506215	-41.53408043
60.475	-41.92076278	-0.33777877	-41.58298400
60.500	-41.98204161	-0.35049621	-41.63154540
60.525	-42.04295120	-0.36321416	-41.67973704
60.550	-42.10346022	-0.37593231	-41.72752791
60.575	-42.16353554	-0.38865036	-41.77488518
60.600	-42.22317227	-0.40136802	-41.82180425
60.625	-42.28235259	-0.41408501	-41.86826758
60.650	-42.34105969	-0.42680105	-41.91425864
60.675	-42.39928365	-0.43951611	-41.95976754
60.700	-42.45702106	-0.45223005	-42.00479101
60.725	-42.51427214	-0.46494271	-42.04932943
60.750	-42.57103801	-0.47765391	-42.09338410
60.775	-42.62732134	-0.49036346	-42.13695788
60.800	-42.68312939	-0.50307116	-42.18005823
60.825	-42.73847523	-0.51577681	-42.22269841
60.850	-42.79337560	-0.52848021	-42.26489539
60.875	-42.84784784	-0.54118117	-42.30666667
60.900	-42.90193656	-0.55387950	-42.34805705
60.925	-42.95566061	-0.56657505	-42.38908556
60.950	-43.00905550	-0.57926766	-42.42978783
60.975	-43.06212335	-0.59195720	-42.47016615
61.000	-43.11484798	-0.60464355	-42.51020443
61.025	-43.16720151	-0.61732659	-42.54987492
61.050	-43.21915594	-0.63000624	-42.58914970
61.075	-43.27069866	-0.64268244	-42.62801622
61.100	-43.32184128	-0.65535514	-42.66648613
61.125	-43.37263913	-0.66802431	-42.70461482
61.150	-43.42313202	-0.68068993	-42.74244209
61.175	-43.47337317	-0.69335198	-42.78002119
61.200	-43.52340886	-0.70601048	-42.81739839
61.225	-43.57327978	-0.71866544	-42.85461434
61.250	-43.62299329	-0.73131690	-42.89167639
61.275	-43.67254644	-0.74396489	-42.92858155
61.300	-43.72193283	-0.75660948	-42.96532335
61.325	-43.77116941	-0.76925073	-43.00191868
61.350	-43.82025328	-0.78188871	-43.03836457
61.375	-43.86917601	-0.79452351	-43.07465250
61.400	-43.91792726	-0.80715521	-43.11077205
61.425	-43.96651794	-0.81978390	-43.14673404
61.450	-44.01496289	-0.83240966	-43.18255323
61.475	-44.06325986	-0.84503257	-43.21822728
61.500	-44.11140029	-0.85765270	-43.25374759
61.525	-44.15939612	-0.87027009	-43.28912602
61.550	-44.20724251	-0.88288481	-43.32435769
61.575	-44.25493058	-0.89549688	-43.35943369
61.600	-44.30245061	-0.90810633	-43.39434429
61.625	-44.34979296	-0.92071314	-43.42907982
61.650	-44.39696726	-0.93331731	-43.46364995
61.675	-44.44396840	-0.94591880	-43.49804959
61.700	-44.49078772	-0.95851759	-43.53227013
61.725	-44.53741634	-0.97111361	-43.56630273
61.750	-44.58384612	-0.98370679	-43.60013932
61.775	-44.63006996	-0.99629706	-43.63377290
61.800	-44.67608186	-1.00888431	-43.66719756
61.825	-44.72187682	-1.02146843	-43.70040839
61.850	-44.76745068	-1.03404931	-43.73340137
61.875	-44.81282554	-1.04662685	-43.76619868
61.900	-44.85802301	-1.05920095	-43.79882206
61.925	-44.90304470	-1.07177150	-43.83127320
61.950	-44.94788424	-1.08433840	-43.86354584
61.975	-44.99253309	-1.09690156	-43.89563154
62.000	-45.03698200	-1.10946087	-43.92752113
62.025	-45.08122145	-1.12201622	-43.95920523
62.050	-45.12524210	-1.13456748	-43.99067463
62.075	-45.16903520	-1.14711451	-44.02192069
62.100	-45.21259285	-1.15965714	-44.05293571
62.125	-45.25590819	-1.17219519	-44.08371300
62.150	-45.29897537	-1.18472846	-44.11424691
62.175	-45.34180053	-1.19725674	-44.14454379
62.200	-45.38438334	-1.20977980	-44.17460353
62.225	-45.42672002	-1.22229742	-44.20442260
62.250	-45.46880632	-1.23480935	-44.23399697
62.275	-45.51063797	-1.24731538	-44.26332259
62.300	-45.55221026	-1.25981528	-44.29239498
62.325	-45.59351722	-1.27230883	-44.32120839
62.350	-45.63455076	-1.28479583	-44.34975494
62.375	-45.67530002	-1.29727608	-44.37802394
62.400	-45.71575138	-1.30974940	-44.40600198
62.425	-45.75590716	-1.32221562	-44.43369154
62.450	-45.79575719	-1.33467459	-44.46108260
62.475	-45.83528191	-1.34712615	-44.48815576
62.500	-45.87445816	-1.35957014	-44.51488801
62.525	-45.91326103	-1.37200641	-44.54125462
62.550	-45.95166803	-1.38443479	-44.56723324
62.575	-45.98966734	-1.39685508	-44.59281225
62.600	-46.02726595	-1.40926710	-44.61799886
62.625	-46.06448873	-1.42167059	-44.64281814
62.650	-46.10136700	-1.43406531	-44.66730168
62.675	-46.13792643	-1.44645099	-44.69147543
62.700	-46.17418228	-1.45882732	-44.71535495
62.725	-46.21014148	-1.47119399	-44.73894749
62.750	-46.24580680	-1.48355067	-44.76225613
62.775	-46.28117988	-1.49589700	-44.78528289
62.800	-46.31626261	-1.50823261	-44.80803000
62.825	-46.35105670	-1.52055714	-44.83049956
62.850	-46.38556238	-1.53287020	-44.85269218
62.875	-46.41977659	-1.54517141	-44.87460518
62.900	-46.45369196	-1.55746039	-44.89623157
62.925	-46.48729708	-1.56973676	-44.91756032
62.950	-46.52057795	-1.58200014	-44.93857781
62.975	-46.55351944	-1.59425015	-44.95926929
63.000	-46.58610584	-1.60648639	-44.97961946
63.025	-46.61832056	-1.61870844	-44.99961212
63.050	-46.65014683	-1.63091587	-45.01923096
63.075	-46.68157213	-1.64310822	-45.03846390
63.100	-46.71259503	-1.65528502	-45.05731001
63.125	-46.74322795	-1.66744576	-45.07578219
63.150	-46.77349097	-1.67958989	-45.09390108
63.175	-46.80340234	-1.69171688	-45.11168546
63.200	-46.83297329	-1.70382614	-45.12914715
63.225	-46.86220874	-1.71591711	-45.14629164
63.250	-46.89111026	-1.72798920	-45.16312106
63.275	-46.91967853	-1.74004186	-45.17963667
63.300	-46.94791468	-1.75207453	-45.19584015
63.325	-46.97582072	-1.76408670	-45.21173402
63.350	-47.00339947	-1.77607788	-45.22732159
63.375	-47.03065444	-1.78804761	-45.24260683
63.400	-47.05758955	-1.79999547	-45.25759409
63.425	-47.08420906	-1.81192108	-45.27228799
63.450	-47.11051735	-1.82382409	-45.28669327
63.475	-47.13651885	-1.83570418	-45.30081467
63.500	-47.16221784	-1.84756106	-45.31465678
63.525	-47.18761830	-1.85939447	-45.32822383
63.550	-47.21272358	-1.87120415	-45.34151943
63.575	-47.23753623	-1.88298988	-45.35454635
63.600	-47.26205791	-1.89475144	-45.36730647
63.625	-47.28628948	-1.90648863	-45.37980085
63.650	-47.31023137	-1.91820126	-45.39203011
63.675	-47.33388390	-1.92988914	-45.40399476
63.700	-47.35724761	-1.94155211	-45.41569550
63.725	-47.38032335	-1.95318999	-45.42713336
63.750	-47.40311236	-1.96480263	-45.43830973
63.775	-47.42561623	-1.97638985	-45.44922638
63.800	-47.44783692	-1.98795152	-45.45988540
63.825	-47.46977661	-1.99948748	-45.47028913
63.850	-47.49143740	-2.01099759	-45.48043981
63.875	-47.51282080	-2.02248169	-45.49033911
