32.550	-11370.04353918	-2600.73643130	-8769.30710788
32.575	-11381.42872881	-2656.30107039	-8725.12765842
32.600	-11379.50879855	-2709.82427159	-8669.68452696
32.625	-11362.45454928	-2760.59254352	-8601.86200576
32.650	-11329.44781214	-2809.49887142	-8519.94894072
32.675	-11280.42794048	-2858.75698478	-8421.67095571
32.700	-11214.89988301	-2910.75159165	-8304.14829136
32.725	-11130.32685014	-2966.16093997	-8164.16591017
32.750	-11021.37424904	-3022.81933368	-7998.55491537
32.775	-10888.73223338	-3077.19906907	-7811.53316431
32.800	-10724.49137774	-3126.04977629	-7598.44160145
32.825	-10528.90489562	-3165.54153649	-7363.36335913
32.850	-10311.05059182	-3192.32173293	-7118.72885889
32.875	-10091.44977709	-3206.88504096	-6884.56473613
32.900	-9896.56840312	-3213.08760293	-6683.48080019
32.925	-9746.86074011	-3214.81995188	-6532.04078823
32.950	-9648.26404183	-3214.34694416	-6433.91709766
32.975	-9592.41539147	-3212.61459228	-6379.80079919
33.000	-9563.72221911	-3210.06023130	-6353.66198781
33.025	-9547.42502596	-3207.24591564	-6340.17911032
33.050	-9534.00478997	-3205.26318699	-6328.74160298
33.075	-9519.42653757	-3205.79414214	-6313.63239543
33.100	-9503.17919567	-3210.79861530	-6292.38058037
33.125	-9486.05291659	-3221.99016242	-6264.06275417
33.150	-9468.73812650	-3240.39854358	-6228.33958292
33.175	-9451.08003870	-3266.21935555	-6184.86068315
33.200	-9431.84449394	-3298.99990822	-6132.84458572
33.225	-9408.63924212	-3337.94450361	-6070.69473850
33.250	-9377.83972855	-3382.22577932	-5995.61394923
33.275	-9334.76491368	-3431.20223506	-5903.56267862
33.300	-9274.44302701	-3484.49795031	-5789.94507670
33.325	-9193.15330093	-3541.96669803	-5651.18660290
33.350	-9091.14092569	-3603.57387789	-5487.56704780
33.375	-8975.53969609	-3669.25758996	-5306.28210614
33.400	-8862.13066441	-3738.82887621	-5123.30178820
33.425	-8773.30037860	-3811.99894843	-4961.30143017
33.450	-8731.29728410	-3888.58126336	-4842.71602074
33.475	-8749.83336624	-3968.81713746	-4781.01622878
33.500	-8830.12181448	-4053.63091530	-4776.49089918
33.525	-8964.07606806	-4144.64274943	-4819.43331862
33.550	-9141.28732179	-4243.93586936	-4897.35145243
33.575	-9354.08005473	-4353.55045022	-5000.52960451
33.600	-9597.33602328	-4474.42879624	-5122.90722704
33.625	-9864.37976423	-4604.56330191	-5259.81646233
33.650	-10142.99926643	-4737.40457920	-5405.59468723
33.675	-10417.04028016	-4863.90410223	-5553.13617793
33.700	-10674.54432146	-4978.82716966	-5695.71715180
33.725	-10913.69180143	-5084.40211442	-5829.28968702
33.750	-11140.69158604	-5187.15106261	-5953.54052343
33.775	-11364.25833991	-5293.14133915	-6071.11700076
33.800	-11591.54366282	-5405.73144808	-6185.81221475
33.825	-11825.40856050	-5524.63122642	-6300.77733408
33.850	-12062.32170664	-5645.05986741	-6417.26183923
33.875	-12293.38970314	-5759.22443246	-6534.16527068
33.900	-12510.39616165	-5862.06090305	-6648.33525860
33.925	-12710.99625946	-5955.54154716	-6755.45471230
33.950	-12896.91689731	-6045.75052678	-6851.16637053
33.975	-13068.89306132	-6136.57416467	-6932.31889665
34.000	-13224.09440200	-6225.72543495	-6998.36896705
34.025	-13357.87407069	-6305.86066226	-7052.01340843
34.050	-13468.94547117	-6370.81614000	-7098.12933117
34.075	-13562.36726484	-6420.48259733	-7141.88466751
34.100	-13646.48364051	-6458.99360174	-7187.49003877
34.125	-13728.72575378	-6490.78042845	-7237.94532533
34.150	-13814.88498190	-6519.52925936	-7295.35572253
34.175	-13910.46395316	-6549.13959203	-7361.32436113
34.200	-14021.35048291	-6584.09529158	-7437.25519132
34.225	-14153.17197941	-6628.68056743	-7524.49141198
34.250	-14310.43186484	-6686.10540178	-7624.32646307
34.275	-14495.46012220	-6757.67066717	-7737.78945503
34.300	-14706.20392365	-6840.95576582	-7865.24815784
34.325	-14933.15725439	-6927.36452186	-8005.79273253
34.350	-15159.25045663	-7002.65276422	-8156.59769241
34.375	-15365.98783801	-7053.12280689	-8312.86503112
34.400	-15542.17070056	-7073.30205335	-8468.86864722
34.425	-15688.05704152	-7068.12142197	-8619.93561955
34.450	-15812.23877502	-7048.21243393	-8764.02634110
34.475	-15925.86777022	-7023.93730345	-8901.93046676
34.500	-16038.65177931	-7002.49511727	-9036.15666204
34.525	-16156.06261353	-6986.77959560	-9169.28301792
34.550	-16276.41140800	-6974.01002711	-9302.40138090
34.575	-16390.29287744	-6956.20616415	-9434.08671330
34.600	-16493.49132015	-6925.53637379	-9567.95494636
34.625	-16572.81874471	-6880.18952575	-9692.62921897
34.650	-16626.01132348	-6823.86911384	-9802.14220964
34.675	-16655.59621368	-6761.53418941	-9894.06202427
34.700	-16665.99632193	-6697.07903529	-9968.91728664
34.725	-16662.42400110	-6633.32903636	-10029.09496475
34.750	-16649.97752002	-6572.36691728	-10077.61060274
34.775	-16632.32036817	-6514.98601522	-10117.33435294
34.800	-16609.57897754	-6458.93870631	-10150.64027123
34.825	-16576.77983195	-6397.41435572	-10179.36547623
34.850	-16526.30363516	-6321.40115944	-10204.90247572
34.875	-16454.33588216	-6226.09057785	-10228.24530432
34.900	-16363.97835060	-6113.81655487	-10250.16179573
34.925	-16261.81469411	-5990.58951692	-10271.22517719
34.950	-16154.11372379	-5862.21114445	-10291.90257933
34.975	-16046.05288111	-5733.46572691	-10312.58715420
35.000	-15942.28057933	-5608.65290806	-10333.62767127
35.025	-15846.81396058	-5491.47141252	-10355.34254806
35.050	-15762.27352445	-5384.23246250	-10378.04106195
35.075	-15689.43633254	-5287.43095590	-10402.00537664
35.100	-15627.74936137	-5200.19626721	-10427.55309416
35.125	-15576.14484368	-5121.08933099	-10455.05551269
35.150	-15533.54814883	-5048.61762049	-10484.93052834
35.175	-15498.99904172	-4981.38990089	-10517.60914083
35.200	-15471.68626476	-4918.14916432	-10553.53710044
35.225	-15451.18328278	-4857.96268473	-10593.22059805
35.250	-15437.71359032	-4800.56438904	-10637.14920128
35.275	-15432.35072444	-4746.68138626	-10685.66933818
35.300	-15436.91010970	-4698.12606719	-10738.78404251
35.325	-15453.30824879	-4657.38612383	-10795.92212495
35.350	-15482.05634551	-4626.25152679	-10855.80481872
35.375	-15519.87928929	-4603.35205300	-10916.52723629
35.400	-15558.53673788	-4582.36137639	-10976.17536148
35.425	-15588.05659471	-4554.57895391	-11033.47764079
35.450	-15603.24005573	-4515.10821109	-11088.13184464
35.475	-15605.85642781	-4465.20639271	-11140.65003511
35.500	-15600.81395650	-4408.95715251	-11191.85680399
35.525	-15592.35138854	-4349.99385831	-11242.35753024
35.550	-15582.97164782	-4290.85479770	-11292.11685012
35.575	-15573.64258215	-4233.39978546	-11340.24279669
35.600	-15563.86091474	-4178.66823539	-11385.19267934
35.625	-15550.93224848	-4125.56074109	-11425.37150738
35.650	-15528.61871358	-4068.85482508	-11459.76388850
35.675	-15487.54497816	-3999.28011639	-11488.26486177
35.700	-15419.98190907	-3908.47687580	-11511.50503328
35.725	-15325.20765332	-3794.58235077	-11530.62530255
35.750	-15208.64839433	-3661.68911635	-11546.95927798
35.775	-15077.55908606	-3515.72036575	-11561.83872030
35.800	-14938.80510771	-3362.28370096	-11576.52140675
35.825	-14798.53385593	-3206.36076285	-11592.17309308
35.850	-14661.50938924	-3051.55233973	-11609.95704950
35.875	-14536.15886390	-2899.10013730	-11637.05872660
35.900	-14418.45136471	-2748.33775361	-11670.11361110
35.925	-14307.20791454	-2598.59968134	-11708.60823320
35.950	-14203.26444644	-2450.83977625	-11752.42467019
35.975	-14107.89757112	-2307.47420669	-11800.42336444
36.000	-14020.36511302	-2170.70776947	-11849.65734355
36.025	-13936.89555696	-2041.07187653	-11895.82368042
36.050	-13852.68651347	-1917.45063262	-11935.23588085
36.075	-13765.14047396	-1798.14447765	-11966.99599631
36.100	-13675.06283017	-1681.87656478	-11993.18626539
36.125	-13585.47434018	-1568.22298476	-12017.25135542
36.150	-13499.66360009	-1457.47500465	-12042.18859544
36.175	-13419.47505423	-1350.16638757	-12069.30866666
36.200	-13344.13123783	-1246.63081178	-12097.50042605
36.225	-13270.10082203	-1146.86215079	-12123.23867124
36.250	-13192.67039720	-1050.71545549	-12141.95494171
36.275	-13108.61131915	-958.19369732	-12150.41762182
36.300	-13017.85548265	-869.52756452	-12148.32791813
36.325	-12922.71679849	-784.97504672	-12137.74175177
36.350	-12825.93320446	-704.53067647	-12121.40252799
36.375	-12729.36906234	-627.80568169	-12101.56338065
36.400	-12633.84638842	-554.14748178	-12079.69890664
36.425	-12539.50284380	-482.86076549	-12056.64207832
36.450	-12446.22550741	-413.42283546	-12032.80267195
36.475	-12353.99391449	-345.60186513	-12008.39204936
36.500	-12262.99979930	-279.46813252	-11983.53166677
36.525	-12173.60142812	-215.29726397	-11958.30416415
36.550	-12086.19230373	-153.42013474	-11932.77216900
36.575	-12001.09386855	-94.10523205	-11906.98863650
36.600	-11918.52764285	-37.53049805	-11880.99714480
36.625	-11838.68246910	16.15513745	-11854.83760654
36.650	-11761.79578419	66.75418013	-11828.54996432
36.675	-11688.08302521	113.99272566	-11802.07575087
36.700	-11617.81687408	157.57439696	-11775.39127104
36.725	-11551.22732402	197.27621996	-11748.50354398
36.750	-11488.43265318	233.00983113	-11721.44248431
36.775	-11429.39410048	264.82252794	-11694.21662841
36.800	-11374.00402891	292.84446570	-11666.84849461
36.825	-11322.13156869	317.23381648	-11639.36538516
36.850	-11273.63808011	338.15529373	-11611.79337384
36.875	-11228.37643889	355.78407963	-11584.16051852
36.900	-11186.16522124	370.32483923	-11556.49006047
36.925	-11146.80666074	381.99804428	-11528.80470501
36.950	-11110.12360715	391.00409171	-11501.12769886
36.975	-11075.94526168	397.53653702	-11473.48179870
37.000	-11043.94360125	401.89866348	-11445.84226473
37.025	-11013.48754534	404.70636815	-11418.19391349
37.050	-10983.46115123	407.08445039	-11390.54560162
37.075	-10952.22585909	410.68483237	-11362.91069146
37.100	-10918.01318387	417.29051959	-11335.30370346
37.125	-10879.83144551	427.91110236	-11307.74254787
37.150	-10838.61295222	441.62789528	-11280.24084750
37.175	-10797.95508516	454.86037420	-11252.81545937
37.200	-10763.40259423	462.07549249	-11225.47808672
37.225	-10739.59628720	458.64583507	-11198.24212227
37.250	-10726.21214641	444.90738852	-11171.11953493
37.275	-10715.98707026	428.13153967	-11144.11860993
37.300	-10698.50936329	418.74134295	-11117.25070625
37.325	-10667.73299888	422.79004532	-11090.52304420
37.350	-10624.79601881	439.15030542	-11063.94632423
37.375	-10574.21477356	463.30809392	-11037.52286748
37.400	-10519.90252574	491.36219425	-11011.26471999
37.425	-10464.10061716	521.07439341	-10985.17501057
37.450	-10407.93134146	551.32790929	-10959.25925075
37.475	-10352.10900732	581.41535939	-10933.52436671
37.500	-10297.40015263	610.56801640	-10907.96816902
37.525	-10244.79041099	637.80226724	-10882.59267823
37.550	-10195.33456154	662.06835686	-10857.40291840
37.575	-10149.89384309	682.51141316	-10832.40525625
37.600	-10109.00349248	698.60697478	-10807.61046726
37.625	-10072.90294705	710.12258380	-10783.02553085
37.650	-10041.61535714	717.04872696	-10758.66408410
37.675	-10014.92100137	719.61525393	-10734.53625529
37.700	-9992.28709587	718.36617484	-10710.65327072
37.725	-9972.89767474	714.12869887	-10687.02637361
37.750	-9955.95848985	707.70884241	-10663.66733226
37.775	-9941.21474799	699.36943477	-10640.58418276
37.800	-9929.38777054	688.39891213	-10617.78668267
37.825	-9922.20932992	673.07345815	-10595.28278807
37.850	-9921.79677399	651.28097462	-10573.07774861
37.875	-9929.00607833	622.13808822	-10551.14416656
37.900	-9941.06250944	588.40289111	-10529.46540056
37.925	-9950.73419946	557.29214683	-10508.02634629
37.950	-9950.50019688	536.31635376	-10486.81655064
37.975	-9938.58932121	527.24625223	-10465.83557344
38.000	-9919.26729301	525.81348767	-10445.08078067
38.025	-9898.34469940	526.20952806	-10424.55422745
38.050	-9880.04446380	524.21244018	-10404.25690397
38.075	-9866.59586995	517.59370188	-10384.18957183
38.100	-9858.80201346	505.55307609	-10364.35508955
38.125	-9856.51403653	488.23004584	-10344.74408237
38.150	-9859.01824261	466.33505003	-10325.35329264
38.175	-9865.45893542	440.71292029	-10306.17185571
38.200	-9875.34127211	411.82612279	-10287.16739490
38.225	-9888.96463671	379.36442016	-10268.32905687
38.250	-9907.53657554	342.12827615	-10249.66485169
38.275	-9932.91359848	298.27815798	-10231.19175646
38.300	-9966.71380773	246.21753811	-10212.93134584
38.325	-10008.43392967	186.47581570	-10194.90974537
38.350	-10053.21128096	123.94587245	-10177.15715340
38.375	-10092.44592382	67.26064548	-10159.70656930
38.400	-10119.37884295	23.21377169	-10142.59261464
38.425	-10133.83907338	-7.98754961	-10125.85152377
38.450	-10140.41392614	-30.89131395	-10109.52261219
38.475	-10144.22410825	-50.57676473	-10093.64734352
38.500	-10149.22850960	-70.95800599	-10078.27050361
38.525	-10158.48773973	-95.04901259	-10063.43872714
38.550	-10174.38838603	-125.18672479	-10049.20166125
38.575	-10197.79501096	-162.18193154	-10035.61307941
38.600	-10226.08484238	-203.35574663	-10022.72909575
38.625	-10251.97125450	-241.36114816	-10010.61010634
38.650	-10266.80689051	-267.48380769	-9999.32308282
38.675	-10267.01735714	-278.07915647	-9988.93820067
38.700	-10255.76977327	-276.23707471	-9979.53269856
38.725	-10238.69414567	-267.51585315	-9971.17829253
38.750	-10220.12858921	-256.16652238	-9963.96206683
38.775	-10202.41553615	-244.42992346	-9957.98561268
38.800	-10186.62166346	-233.25922145	-9953.36244201
38.825	-10173.22931209	-223.01893927	-9950.21037281
38.850	-10162.52041703	-213.85648740	-9948.66392964
38.875	-10154.72905377	-205.85244809	-9948.87660568
38.900	-10150.09556176	-199.07895427	-9951.01660749
38.925	-10148.88278944	-193.61507460	-9955.26771484
38.950	-10151.38427716	-189.55682225	-9961.82745491
38.975	-10157.91494126	-187.02165221	-9970.89328905
39.000	-10168.83283165	-186.15819505	-9982.67463660
39.025	-10184.53381831	-187.15243146	-9997.38138685
39.050	-10205.44674283	-190.23109502	-10015.21564781
39.075	-10232.00391612	-195.64839581	-10036.35552031
39.100	-10264.57296791	-203.63302785	-10060.93994006
39.125	-10303.32185130	-214.27198054	-10089.04987076
39.150	-10348.05236724	-227.36914915	-10120.68321809
39.175	-10398.11851474	-242.38054822	-10155.73796652
39.200	-10452.52113244	-258.53016779	-10193.99096465
39.225	-10510.13793314	-275.05131670	-10235.08661644
39.250	-10569.96445607	-291.43146177	-10278.53299430
39.275	-10631.26882133	-307.55725267	-10323.71156866
39.300	-10693.63115071	-323.73176121	-10369.89938950
39.325	-10756.84880175	-340.54455910	-10416.30424265
39.350	-10820.77748427	-358.66416432	-10462.11331994
39.375	-10885.15145626	-378.60376331	-10506.54769295
39.400	-10949.44111125	-400.52682274	-10548.91428850
39.425	-11012.82683795	-424.17232320	-10588.65451475
39.450	-11074.42769611	-449.05023455	-10625.37746156
39.475	-11133.75321081	-474.87984216	-10658.87336866
39.500	-11191.15355171	-502.04049574	-10689.11305597
39.525	-11247.98053764	-531.75273942	-10716.22779823
39.550	-11306.35873789	-565.88640728	-10740.47233060
39.575	-11368.46265106	-606.26361686	-10762.19903420
39.600	-11434.97676998	-653.14941792	-10781.82735206
39.625	-11502.82634576	-703.00733678	-10799.81900898
39.650	-11564.44141692	-747.79056133	-10816.65085559
39.675	-11612.00240740	-779.21220141	-10832.79020599
39.700	-11643.60769140	-794.95436325	-10848.65332815
39.725	-11663.55166216	-798.95660068	-10864.59506148
39.750	-11677.62994895	-796.71653482	-10880.91341413
39.775	-11689.87570143	-792.05814895	-10897.81755249
39.800	-11702.25839322	-786.86269027	-10915.39570294
39.825	-11715.40349128	-781.83054516	-10933.57294612
39.850	-11729.23214155	-777.12170730	-10952.11043425
39.875	-11743.32385090	-772.70871999	-10970.61513091
39.900	-11757.12357502	-768.50314589	-10988.62042913
39.925	-11770.05697169	-764.39731945	-11005.65965224
39.950	-11781.61579947	-760.28010849	-11021.33569098
39.975	-11791.42624581	-756.04522667	-11035.38101915
40.000	-11799.28646742	-751.59865339	-11047.68781403
40.025	-11805.11140862	-746.82813389	-11058.28327473
40.050	-11808.97283752	-741.64728443	-11067.32555310
40.075	-11811.05579819	-735.99994745	-11075.05585074
40.100	-11811.60593995	-729.85724977	-11081.74869018
40.125	-11810.85784141	-723.19246510	-11087.66537631
40.150	-11808.96535154	-715.94685179	-11093.01849975
40.175	-11806.08694056	-708.08369038	-11098.00325018
40.200	-11802.38125399	-699.59171654	-11102.78953745
40.225	-11797.98310436	-690.47679587	-11107.50630850
40.250	-11793.01687768	-680.75261277	-11112.26426491
40.275	-11787.59935979	-670.43616443	-11117.16319535
40.300	-11781.84128852	-659.54569402	-11122.29559450
40.325	-11775.79742838	-648.06354169	-11127.73388668
40.350	-11769.48301776	-635.93911203	-11133.54390573
40.375	-11762.95006072	-623.13452493	-11139.81553579
40.400	-11756.28242439	-609.62744369	-11146.65498070
40.425	-11749.58135783	-595.40788346	-11154.17347437
40.450	-11742.91675824	-580.45119245	-11162.46556579
40.475	-11736.36347668	-564.74280462	-11171.62067206
40.500	-11729.98755545	-548.27961028	-11181.70794517
40.525	-11723.83751673	-531.07019071	-11192.76732602
40.550	-11717.90944574	-513.13230490	-11204.77714084
40.575	-11712.15501735	-494.49286108	-11217.66215627
40.600	-11706.44804887	-475.18220244	-11231.26584643
40.625	-11700.57013138	-455.23435745	-11245.33577393
40.650	-11694.11067709	-434.65012875	-11259.46054835
40.675	-11686.51326114	-413.43296148	-11273.08029966
40.700	-11677.04029827	-391.59198042	-11285.44831786
40.725	-11664.71249442	-369.10455169	-11295.60794273
40.750	-11648.39393391	-345.95219492	-11302.44173898
40.775	-11626.83679113	-322.12695808	-11304.70983305
40.800	-11598.73652221	-297.62851196	-11301.10801025
40.825	-11562.82223908	-272.46259614	-11290.35964294
40.850	-11517.89220243	-246.61086407	-11271.28133836
40.875	-11462.94647396	-220.06520123	-11242.88127273
40.900	-11397.25299828	-192.83217715	-11204.42082113
40.925	-11325.55555192	-164.93069479	-11160.62485714
40.950	-11244.84716072	-136.38660347	-11108.46055725
40.975	-11154.10012711	-107.23017180	-11046.86995530
41.000	-11053.79908617	-77.48530604	-10976.31378013
41.025	-10945.21287353	-47.17021502	-10898.04265851
41.050	-10830.03725451	-16.30632729	-10813.73092722
41.075	-10710.04382395	15.08261517	-10725.12643912
41.100	-10586.72033158	46.96440974	-10633.68474132
41.125	-10460.94457453	79.29772975	-10540.24230428
41.150	-10332.74867179	112.04902993	-10444.79770171
41.175	-10201.25091378	145.16930750	-10346.42022128
41.200	-10064.63093554	178.59666241	-10243.22759796
41.225	-9920.17354500	212.25144941	-10132.42499441
41.250	-9764.42268609	246.04107117	-10010.46375726
41.275	-9593.55022686	279.86504411	-9873.41527097
41.300	-9404.13409070	313.62499808	-9717.75908879
41.325	-9194.46712302	347.23468812	-9541.70181114
41.350	-8966.21404195	380.64006042	-9346.85410237
41.375	-8725.91106937	413.78295466	-9139.69402404
41.400	-8484.96872689	446.60448693	-8931.57321383
41.425	-8262.84284806	479.05394852	-8741.89679659
41.450	-8068.87658271	511.09684417	-8579.97342688
41.475	-7910.02274547	542.71961030	-8452.74235577
41.500	-7788.28042134	573.92978139	-8362.21020273
41.525	-7700.95836500	604.75762843	-8305.71599343
41.550	-7642.71320499	635.24629424	-8277.95949924
41.575	-7607.59044874	665.44527311	-8273.03572185
41.600	-7590.29951833	695.40695728	-8285.70647560
41.625	-7586.66808133	725.20097756	-8311.86905889
41.650	-7593.62413917	754.90746594	-8348.53160511
41.675	-7608.98932072	784.59193263	-8393.58125335
41.700	-7631.19433746	814.30190311	-8445.49624057
41.725	-7659.03196242	844.06866010	-8503.10062252
41.750	-7691.47556765	873.91226192	-8565.38782957
41.775	-7727.56613000	903.84292861	-8631.40905860
41.800	-7766.35125186	933.86212799	-8700.21337984
41.825	-7806.86772805	963.96419003	-8770.83191809
41.850	-7848.15431439	994.13843925	-8842.29275364
41.875	-7889.29014034	1024.36571784	-8913.65585819
41.900	-7929.43852530	1054.62202027	-8984.06054557
41.925	-7967.89669517	1084.87635805	-9052.77305322
41.950	-8004.11317259	1115.10509069	-9119.21826329
41.975	-8037.73866178	1145.27832369	-9183.01698547
42.000	-8068.62707889	1175.36127120	-9243.98835008
42.025	-8096.80617678	1205.32574731	-9302.13192408
42.050	-8122.46117728	1235.14668975	-9357.60786703
42.075	-8145.89937483	1264.80346981	-9410.70284463
42.100	-8167.50898869	1294.28348325	-9461.79247195
42.125	-8187.72365187	1323.58267327	-9511.30632514
42.150	-8206.99121313	1352.70511382	-9559.69632694
42.175	-8225.74728493	1381.66031954	-9607.40760447
42.200	-8244.34197554	1410.45952340	-9654.80149894
42.225	-8263.09561252	1439.11227102	-9702.20788354
42.250	-8282.26000976	1467.62186713	-9749.88187690
42.275	-8302.00293773	1495.98376209	-9797.98669981
42.300	-8322.37839767	1524.18186444	-9846.56026211
42.325	-8343.23547732	1552.19685999	-9895.43233731
42.350	-8364.30692187	1579.99652001	-9944.30344188
42.375	-8385.25577438	1607.53035122	-9992.78612560
42.400	-8405.71570479	1634.73165511	-10040.44735991
42.425	-8425.34999176	1661.52223769	-10086.87222945
42.450	-8443.91625777	1687.81696477	-10131.73322254
42.475	-8461.30971849	1713.53036598	-10174.84008447
42.500	-8477.57211408	1738.58216097	-10216.15427505
42.525	-8492.87269667	1762.90329313	-10255.77598980
42.550	-8507.46873781	1786.43634994	-10293.90508775
42.575	-8521.64058675	1809.14135265	-10330.78193940
42.600	-8535.68321892	1830.98762657	-10366.67084550
42.625	-8549.83478347	1851.95098247	-10401.78576594
42.650	-8564.29677631	1872.02716594	-10436.32394225
42.675	-8579.25653216	1891.20937397	-10470.46590613
42.700	-8594.88498712	1909.48237000	-10504.36735713
42.725	-8611.33067926	1926.82745086	-10538.15813012
42.750	-8628.71961453	1943.22638578	-10571.94600031
42.775	-8647.14921629	1958.67117824	-10605.82039453
42.800	-8666.69706471	1973.16635854	-10639.86342325
42.825	-8687.34056571	1986.73765746	-10674.07822317
42.850	-8709.05629896	1999.43397322	-10708.49027218
42.875	-8731.85617595	2011.31529113	-10743.17146708
42.900	-8755.77405812	2022.44861036	-10778.22266849
42.925	-8780.85869116	2032.90514819	-10813.76383935
42.950	-8807.16764988	2042.75741531	-10849.92506518
42.975	-8834.75639953	2052.07824397	-10886.83464350
43.000	-8863.67608777	2060.93674697	-10924.61283474
43.025	-8893.96937903	2069.39667246	-10963.36605149
43.050	-8925.66291219	2077.51595260	-11003.17886479
43.075	-8958.74436137	2085.34701877	-11044.09138014
43.100	-8993.16922314	2092.93881720	-11086.10804034
43.125	-9028.83827471	2100.33510946	-11129.17338418
43.150	-9065.56801342	2107.58110478	-11173.14911820
43.175	-9103.06304580	2114.71885617	-11217.78190197
43.200	-9140.90644861	2121.78435633	-11262.69080494
43.225	-9178.53944676	2128.80794938	-11307.34739614
43.250	-9215.24234730	2135.81516967	-11351.05751697
43.275	-9250.13356859	2142.83128601	-11392.96485460
43.300	-9282.21113098	2149.88124458	-11432.09237556
43.325	-9310.41999003	2156.98506624	-11467.40505626
43.350	-9333.71570153	2164.15746917	-11497.87317070
43.375	-9351.13722860	2171.40844564	-11522.54567424
43.400	-9361.86523062	2178.74366830	-11540.60889892
43.425	-9365.25732757	2186.16609115	-11551.42341871
43.450	-9360.86838147	2193.67382878	-11554.54221025
43.475	-9348.48000821	2201.25987599	-11549.73988420
43.500	-9328.11383743	2208.91155008	-11537.02538751
43.525	-9300.11721104	2216.60911286	-11516.72632390
43.550	-9265.21612752	2224.33050255	-11489.54663007
43.575	-9224.52726292	2232.04601517	-11456.57327809
43.600	-9179.54061312	2239.71318123	-11419.25379435
43.625	-9131.94577303	2247.28044404	-11379.22621706
43.650	-9083.36551146	2254.68313333	-11338.04864479
43.675	-9035.02508885	2261.84842126	-11296.87351011
43.700	-8987.45869907	2268.70017988	-11256.15887895
43.725	-8940.25903961	2275.15832466	-11215.41736427
43.750	-8891.94104449	2281.14686326	-11173.08790775
43.775	-8839.88940793	2286.59517435	-11126.48458228
43.800	-8780.37118579	2291.44208040	-11071.81326619
43.825	-8708.74607701	2295.64307907	-11004.38915609
43.850	-8619.93725359	2299.18250937	-10919.11976296
43.875	-8509.42079116	2302.06758641	-10811.48837758
43.900	-8374.80728896	2304.32221956	-10679.12950852
43.925	-8217.77621262	2305.98340117	-10523.75961379
43.950	-8045.48733382	2307.09747705	-10352.58481087
43.975	-7870.25347991	2307.71594964	-10177.96942956
44.000	-7706.74697848	2307.89180206	-10014.63878054
44.025	-7567.70723682	2307.67652609	-9875.38376290
44.050	-7460.46726897	2307.11806478	-9767.58533374
44.075	-7386.09435695	2306.25956631	-9692.35392326
44.100	-7340.94879505	2305.13898154	-9646.08777658
44.125	-7319.14794470	2303.78905095	-9622.93699565
44.150	-7314.70161335	2302.23762901	-9616.93924236
44.175	-7322.61729440	2300.50817631	-9623.12547072
44.200	-7339.18307567	2298.62032406	-9637.80339973
44.225	-7361.81131150	2296.59043087	-9658.40174237
44.250	-7388.73042029	2294.43209930	-9683.16251958
44.275	-7418.67925565	2292.15663681	-9710.83589246
44.300	-7450.69479813	2289.77345554	-9740.46825367
44.325	-7483.98140184	2287.29041340	-9771.27181525
44.350	-7517.86392770	2284.71410264	-9802.57803033
44.375	-7551.79618733	2282.05008661	-9833.84627395
44.400	-7585.38720054	2279.30308471	-9864.69028525
44.425	-7618.42059386	2276.47713072	-9894.89772458
44.450	-7650.85068223	2273.57570532	-9924.42638756
44.475	-7682.77522959	2270.60385626	-9953.37908585
44.500	-7714.38668471	2267.56912895	-9981.95581366
44.525	-7745.92750582	2264.48073117	-10010.40823699
44.550	-7777.65970265	2261.34551363	-10039.00521628
44.575	-7809.83034823	2258.16783680	-10067.99818503
44.600	-7842.65659496	2254.95023877	-10097.60683373
44.625	-7876.31178352	2251.69407531	-10128.00585883
44.650	-7910.92624492	2248.39998601	-10159.32623093
44.675	-7946.58730553	2245.07020382	-10191.65750936
44.700	-7983.34231829	2241.70641428	-10225.04873257
44.725	-8021.20178674	2238.30951727	-10259.51130401
44.750	-8060.15672559	2234.87982643	-10295.03655201
44.775	-8100.11587637	2231.41730138	-10331.53317775
44.800	-8141.01163860	2227.92171617	-10368.93335477
44.825	-8182.79017598	2224.39591618	-10407.18609216
44.850	-8225.41429612	2220.84222425	-10446.25652037
44.875	-8268.86465990	2217.26192428	-10486.12658417
44.900	-8313.08934911	2213.65548220	-10526.74483132
44.925	-8358.07751426	2210.02285134	-10568.10036560
44.950	-8403.84958224	2206.36370142	-10610.21328367
44.975	-8450.44750953	2202.67757251	-10653.12508205
45.000	-8497.92311905	2198.96397038	-10696.88708943
45.025	-8546.32142443	2195.22242468	-10741.54384911
45.050	-8595.68576759	2191.45251773	-10787.13828532
45.075	-8646.03991614	2187.65390117	-10833.69381731
45.100	-8697.38461197	2183.82630296	-10881.21091492
45.125	-8749.66842062	2179.96953060	-10929.63795122
45.150	-8802.78627545	2176.08347306	-10978.86974851
45.175	-8856.54509021	2172.17581932	-11028.72090953
45.200	-8910.59046526	2168.26090880	-11078.85137406
45.225	-8964.44421180	2164.34929746	-11128.79350926
45.250	-9017.48003207	2160.44683623	-11177.92686830
45.275	-9068.88907690	2156.55586022	-11225.44493712
45.300	-9117.68356255	2152.67645811	-11270.36002066
45.325	-9162.70110547	2148.80740533	-11311.50851080
45.350	-9202.71089389	2144.94676519	-11347.65765907
45.375	-9236.49962654	2141.09226707	-11377.59189361
45.400	-9262.88582976	2137.24152834	-11400.12735811
45.425	-9280.91868457	2133.39218701	-11414.31087158
